A,ka100_req17,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000071
A,ka100_req18,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000056,0.000067
A,ka100_req19,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000060,0.000071
A,ka100_req20,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000062
A,ka100_req21,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000101,0.000118
A,ka100_req22,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000057,0.000082
A,ka100_req23,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000059,0.000068
A,ka100_req24,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000055
A,ka100_req25,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000063
A,ka100_req26,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000067
A,ka100_req27,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000060
A,ka100_req28,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000046,0.000059
A,ka100_req29,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000060
A,ka100_req30,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000045,0.000057
A,ka100_req31,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000060
A,ka100_req32,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000062
A,ka100_req33,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000057
A,ka100_req34,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000062
A,ka100_req35,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000062
A,ka100_req36,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000063
A,ka100_req37,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000061,0.000067
A,ka100_req38,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000056,0.000066
A,ka100_req39,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000064
A,ka100_req40,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000065
A,ka100_req41,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req42,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req43,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000064
A,ka100_req44,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req45,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req46,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000064
A,ka100_req47,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000059,0.000071
A,ka100_req48,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req49,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000066
A,ka100_req50,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000061,0.000075
A,ka100_req51,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000062
A,ka100_req52,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req53,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000061
A,ka100_req54,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000061
A,ka100_req55,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req56,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req57,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000065
A,ka100_req58,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req59,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req60,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000066
A,ka100_req61,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000061
A,ka100_req62,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req63,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000046,0.000058
A,ka100_req64,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000066
A,ka100_req65,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000056,0.000067
A,ka100_req66,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000064
A,ka100_req67,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000066
A,ka100_req68,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000056,0.000068
A,ka100_req69,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000063
A,ka100_req70,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000062
A,ka100_req71,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000059
A,ka100_req72,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000057,0.000070
A,ka100_req73,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000046,0.000057
A,ka100_req74,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000062,0.000074
A,ka100_req75,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000060
A,ka100_req76,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000064
A,ka100_req77,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000067
A,ka100_req78,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000057,0.000070
A,ka100_req79,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000059,0.000071
A,ka100_req80,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000063
A,ka100_req81,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000061
A,ka100_req82,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000060
A,ka100_req83,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req84,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000068
A,ka100_req85,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000067
A,ka100_req86,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000067
A,ka100_req87,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000066
A,ka100_req88,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req89,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req90,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000061
A,ka100_req91,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req92,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000062
A,ka100_req93,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req94,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req95,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000059
A,ka100_req96,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000057,0.000068
A,ka100_req97,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000057
A,ka100_req98,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000067
A,ka100_req99,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000058,0.000070
A,ka100_req100,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000065
A,ka100_req1,9,0.000005,0.000085,0.000753,0.000923,0.000955
A,ka100_req2,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000062,0.000069
A,ka100_req3,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000060
A,ka100_req4,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000060
A,ka100_req5,9,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000054,0.000058
A,ka100_req6,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000057
A,ka100_req7,9,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000055,0.000068
A,ka100_req8,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000063,0.000075
A,ka100_req9,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000063,0.000069
A,ka100_req10,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000070,0.000085
A,ka100_req11,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000060,0.000073
A,ka100_req12,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000059,0.000070
A,ka100_req13,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000059
A,ka100_req14,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000068
A,ka100_req15,9,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000056,0.000068
A,ka100_req16,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000062
A,ka100_req17,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000068
A,ka100_req18,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000061,0.000075
A,ka100_req19,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000080,0.000094
A,ka100_req20,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000071
A,ka100_req21,9,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000060,0.000070
A,ka100_req22,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000066
A,ka100_req23,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req24,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000068
A,ka100_req25,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000070
A,ka100_req26,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000059
A,ka100_req27,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000065
A,ka100_req28,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000064
A,ka100_req29,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req30,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req31,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req32,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req33,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000064
A,ka100_req34,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req35,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req36,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req37,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req38,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000064
A,ka100_req39,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req40,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req41,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req42,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req43,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req44,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req45,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req46,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000058,0.000069
A,ka100_req47,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000062
A,ka100_req48,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req49,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req50,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req51,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req52,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000065
A,ka100_req53,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000068
A,ka100_req54,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000061
A,ka100_req55,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req56,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req57,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000067
A,ka100_req58,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req59,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req60,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000064
A,ka100_req61,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req62,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req63,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000064
A,ka100_req64,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req65,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req66,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000065
A,ka100_req67,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req68,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req69,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000061
A,ka100_req70,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req71,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req72,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req73,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req74,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000064
A,ka100_req75,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000083,0.000098
A,ka100_req76,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000087,0.000102
A,ka100_req77,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000131,0.000137
A,ka100_req78,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000057,0.000069
A,ka100_req79,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000069,0.000080
A,ka100_req80,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000066
A,ka100_req81,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000061
A,ka100_req82,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000061,0.000074
A,ka100_req83,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000065
A,ka100_req84,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req85,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000046,0.000059
A,ka100_req86,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000058
A,ka100_req87,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000061
A,ka100_req88,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000057,0.000068
A,ka100_req89,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000060
A,ka100_req90,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000068
A,ka100_req91,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req92,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000065
A,ka100_req93,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req94,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000064
A,ka100_req95,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req96,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000076
A,ka100_req97,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000061
A,ka100_req98,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000057
A,ka100_req99,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000063
A,ka100_req100,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000062
A,ka100_req1,10,0.000006,0.000093,0.000752,0.000926,0.000956
A,ka100_req2,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000068,0.000072
A,ka100_req3,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000059,0.000063
A,ka100_req4,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000059
A,ka100_req5,10,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000055,0.000059
A,ka100_req6,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000058
A,ka100_req7,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000065
A,ka100_req8,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req9,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000067
A,ka100_req10,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000069
A,ka100_req11,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req12,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000070,0.000081
A,ka100_req13,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000064,0.000076
A,ka100_req14,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000053,0.000064
A,ka100_req15,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000068
A,ka100_req16,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000068
A,ka100_req17,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000060
A,ka100_req18,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000060,0.000072
A,ka100_req19,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000064
A,ka100_req20,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000063
A,ka100_req21,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000060
A,ka100_req22,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000067
A,ka100_req23,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req24,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req25,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req26,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000067
A,ka100_req27,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req28,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000061
A,ka100_req29,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000063
A,ka100_req30,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000067
A,ka100_req31,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000064
A,ka100_req32,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req33,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req34,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000061
A,ka100_req35,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000062
A,ka100_req36,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req37,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req38,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req39,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req40,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000066
A,ka100_req41,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000061,0.000074
A,ka100_req42,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000057,0.000070
A,ka100_req43,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000070
A,ka100_req44,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000050,0.000062
A,ka100_req45,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000067
A,ka100_req46,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req47,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req48,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000066
A,ka100_req49,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req50,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000063
A,ka100_req51,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req52,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000066
A,ka100_req53,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req54,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000069
A,ka100_req55,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000066
A,ka100_req56,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000064
A,ka100_req57,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req58,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req59,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req60,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req61,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req62,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000062
A,ka100_req63,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req64,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req65,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000070
A,ka100_req66,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000063
A,ka100_req67,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000061
A,ka100_req68,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req69,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req70,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req71,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000063
A,ka100_req72,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req73,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000066
A,ka100_req74,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000067
A,ka100_req75,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000061
A,ka100_req76,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req77,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req78,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000062
A,ka100_req79,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req80,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req81,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req82,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000068
A,ka100_req83,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000058
A,ka100_req84,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req85,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
